Time (s),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Roll (radians),Pitch (radians),Yaw (radians)
12.568000596948,-10.806676051335,1.4793048264683,10.96359821508,-0.019537066189988673,-0.0035712569104013464,0.057218109916413774
12.599500598444,9.863766326218201,9.5682679879828,-0.25121443435438,-0.023246628189909423,-0.006155112555135897,0.05391602718141882
12.620500599442,7.7426886909309,-31.563470868513,-10.959801515735,-0.025400842241318174,-0.00871170675561505,0.04995227551067702
12.63100059994,-5.552922115972,-12.16792695908,-1.3578758827003001,-0.025099651186721805,-0.01016836616943195,0.04484749370388552
12.652000600938,-1.5132267151802,18.869088393803,2.5216680392198,-0.024113366211578256,-0.009585334655025849,0.04194780003306002
12.683500602434,3.4087799534479,-11.219727429427,-3.8988997702460004,-0.026929263852750455,-0.0111380582027202,0.04372132214008167
12.694000602933,3.5450748980952,-6.812698595028801,3.964210666784,-0.027783084959681806,-0.011879461564952799,0.045972337912700466
12.715000603930001,-4.6284294509736,22.415466109154,6.0766065701736,-0.025648087803339256,-0.01156104931671834,0.048284329484835166
12.736000604928,1.0271079507531,22.630677784264,-6.8382365795807,-0.025462232639794077,-0.010656164196642889,0.051688880574736466
12.767500606424,6.1755270380636,-35.848351308503,-12.560676222609,-0.025288417856236575,-0.009924951779312638,0.053091148777527714
12.778000606922,2.7215463803623,-8.1488826897988,-10.027080892609,-0.022801587052555326,-0.008122203561523688,0.05493124975123751
12.79900060792,-4.8239984535262,41.525576928631,16.107115211057,-0.022244194177296027,-0.00878166367666634,0.05758699355014146
12.820000608917,-3.2094728668244,8.235054108484,6.4876495194557,-0.024027591774422378,-0.00869221788923789,0.06211872317738861
12.841000609915,7.8038697371712,-16.112434039571,-7.520576531068,-0.024274293900793283,-0.00855792674945544,0.06479630902712306
12.851500610413,4.1806570699208,-17.262739864929,0.94749247333522,-0.02117032764696958,-0.0059293269480231395,0.06559244577495707
12.883000611910001,1.5572341269868,18.445154260217,-8.0219296690665,-0.01967612009631943,-0.003956125204614939,0.06773657415040438
12.904000612907,-5.9582771179805,-5.7646920237983,9.0570760554288,-0.02007442224591903,-0.003691211795136259,0.06894935624602577
12.925000613905,9.8937631164163,1.885934951151,-7.4257020706923,-0.01945971310919473,-0.003344779743973239,0.06756817866068042
12.935500614403,0.98825120600564,3.0774654869491,3.2319617783664,-0.01799418223900573,-0.003124448952385564,0.06591159313497606
12.967000615899,-9.6119604908484,-7.9670510348882,3.373677693482,-0.017667652925672808,-0.0023447549300023634,0.06325987985360282
12.998500617396001,-2.5909519732984,-26.010017493,-4.474801604706,-0.01916884888124321,-0.004456146959223414,0.05794808321545432
13.009000617894,2.7990820664819998,23.069203596842,-1.1696585323058,-0.019421202944092355,-0.005762933400844764,0.05276012483164782
13.019500618393,-2.5849331811071,10.138183179908,4.6999723196825,-0.019657095167863296,-0.006771113784961265,0.04899924744862982
13.051000619889,-9.7755071125614,-14.041117658609,5.2140446692781,-0.021694355186315597,-0.008762954612463115,0.046860814344543714
13.082500621385,6.6890928261307,8.7459456596066,-1.3213024786514,-0.021707623431787518,-0.009897247609523265,0.044503267427472064
13.093000621884,-12.405151934745,23.843673845462,8.1066860419684,-0.021759267640271134,-0.01005024606766695,0.04268096844873456
13.103500622383,8.9950023696857,17.876555891926,-6.7252340632822,-0.022384076169507883,-0.00976623571692009,0.04327005009971106
13.135000623879,1.6141386244104001,-15.570109805153,1.9430262742056001,-0.021834272628286584,-0.009816423202083521,0.04392354806471551
13.166500625375,-11.381002654982,6.8788614351762,3.8373623588398997,-0.022220525743657755,-0.00992697775458093,0.04714621176354376
13.177000625874,3.3928333472005,33.585006520127,-1.2819408297223,-0.022277945796887844,-0.00888388641520788,0.05060583941201752
13.187500626373,-9.3598957261756,-19.511427337545,2.2676408395238,-0.022360688625523564,-0.007412427719720531,0.054193446527660616
13.219000627869,-1.8647427997963,5.4444328552166,-1.2489002124343,-0.021941794644929388,-0.00797730299567863,0.05602113878082782
13.250500629365,18.848503644668,20.522967675999,-16.51535315567,-0.023949753412046238,-0.00851672783084218,0.05967084083736172
13.261000629864,-13.641005614811,-17.947095693504,5.2247545308892,-0.024089696971057072,-0.007121778435270079,0.06283511750339127
13.282000630861,5.3292087421775,-9.6753480896241,-2.5668011675063003,-0.02203219059239482,-0.005891664678130429,0.06399402987152562
13.303000631859,7.5550660610886,28.626676769367,-7.2316081223464,-0.02067734348702632,-0.005600638721702679,0.06351851659788646
13.334500633355,9.7678398463762,-6.9965748018643,-4.9265908023608,-0.020180315871784614,-0.0044710495434905784,0.06476606714253912
13.345000633853001,-13.103841118221,-14.149937970876,1.5017720044004,-0.022184195373225715,-0.006025755400028879,0.06518485031654425
13.366000634851,-23.417388981339002,-10.701018284369,25.112252930128,-0.020997740035293616,-0.006166603855720934,0.0638935776697687
13.387000635848,-10.975860128497,15.208083703767,0.16105967771064,-0.019722742551107217,-0.005421452254551584,0.06200130832173976
13.418500637345,-17.145204524965,-58.265383920267,-2.3370138824758,-0.021026216385425366,-0.006172290943698385,0.05828685185024891
13.429000637843,11.189796108021,9.4477428064703,-13.885581445985,-0.022937310885191766,-0.008823477759139685,0.053966674325511804
13.450000638841,3.2372687358984003,30.883471494783,-3.3697916951382,-0.02451394562229737,-0.012015041334708937,0.05050960950257125
13.481500640337,17.628902128117,2.7437795825318,-11.245661898981,-0.02511603753584937,-0.011656122427024462,0.04920619874744435
13.502500641334,17.423611943502,-9.2370761465937,-7.8069945661532,-0.02472247906780781,-0.011790683594151037,0.04754407493663665
13.513000641832999,-15.693462475062,2.6506585671812,20.697550833018,-0.02356780789610906,-0.012105818786612953,0.04519696180982285
13.534000642831,-9.743750370379,18.897139837889,8.8249228161765,-0.02189885898546151,-0.010771842914845502,0.045383496666918925
13.565500644327,-14.372552754241,-53.647381167391,1.5936992195902002,-0.02425793172723271,-0.012511114042523402,0.04637475210967368
13.586500645324,-8.0567456654989,-14.408285182555,13.905304058364,-0.02246289196030306,-0.012180973660879257,0.04720877965364778
13.597000645823,8.5379761825296,45.516989865613,0.39032143839925015,-0.022640232094060783,-0.013301354672135408,0.04818006381715673
13.61800064682,-15.394999656065,21.344110194357,11.956959451323,-0.023224738698195132,-0.011859121628405408,0.05127441576241969
13.649500648316,24.302313530713,-13.863782425199,-16.3642564103,-0.02162634056001553,-0.011174122443103209,0.05287419997873924
13.670500649314,16.646747935274,24.658679532488,-11.033852125379,-0.020707327150519633,-0.01098141330720987,0.05444422402146734
13.681000649813,-13.415306345055,23.292886382654,7.1695749579879005,-0.019057799743438783,-0.00888222468830072,0.05664478447304449
13.70200065081,19.489329308708,14.265915758822,-2.4369726925779003,-0.019873465871000584,-0.008566637765461864,0.05979929549090919
13.733500652306,-8.4952607277175,-5.0086041912603,18.477082653011,-0.016827568041602733,-0.007002141947213614,0.05993375373478216
13.754500653304,4.0790027054714,18.177619807446,-6.0126853492287,-0.015197676893401582,-0.0047112237224998625,0.060777804763934656
