Time (s),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Roll (radians),Pitch (radians),Yaw (radians)
12.539000595571,4.1505365737230004,55.517547100317,15.158647456931,-0.05766008091298956,-0.02699604718743421,-0.12192843882504327
12.570500597067,16.160783201575,-74.504731444763,-11.885128175558,-0.04159720962716506,-0.017860752831867208,-0.13496838461482427
12.602000598563,-7.7614353079819995,51.894433247318,5.3950539333013,-0.019728438423309055,-0.005392904016326708,-0.15194912519169979
12.612500599062,-10.818707179987,65.971811847238,18.011108990403,-0.002161285676302055,0.004225094803484795,-0.16249020414338328
12.623000599560001,-11.018102151845,37.063717911146,3.6407821738451,0.01242517151509095,0.013387301035547798,-0.16456889393954108
12.654500601056,-0.19128707054358002,-24.51984619851,3.6921901677584,0.01546140470198395,0.014938135080372998,-0.1728527379488826
12.686000602553001,-14.936861159558,71.886126630221,44.863733388506,0.008427542666226948,0.009496435712303998,-0.17385226658428543
12.696500603051,-6.2495616519431,37.301141471925,11.572388399373,-0.005728330912003057,-0.0009233703940840048,-0.16998645426674702
12.717500604049,2.9625827454413,-58.334431637053,-9.2273329771167,-0.016208710382670556,-0.006355298274545005,-0.16040651767200703
12.738500605046,5.3516719280014,-30.128884280562,2.1852690819942002,-0.026743280972656058,-0.011605137485610007,-0.15423675790582303
12.770000606542,4.1331910927357,42.408081150694,11.344863767845,-0.03231205937912156,-0.013144488376874307,-0.14436499114829904
12.780500607041,5.3861395957834,-8.1886658175471,13.770762129252,-0.03944611302222456,-0.017028981672226558,-0.13232484322335752
12.801500608039,15.43105001648,-60.551860578656,-15.458176925283,-0.04298941824349621,-0.01904718682183956,-0.12451016421353152
12.822500609036,8.0099537981359,1.7931255207166,2.0564724455766,-0.04277546502674206,-0.01789806377874166,-0.11764659985851451
12.854000610532001,-3.3682112120474,12.902027603787,10.757991153739,-0.04064647017243956,-0.014719609235131109,-0.10605362212464702
12.864500611031,14.756634942542,-32.170250077879,-3.0900283496136,-0.03852162132194926,-0.012889428053005407,-0.09445063996391051
12.885500612028,7.3768035895149,-52.131392018248,-9.577944294257101,-0.031424466139398755,-0.008692838937204855,-0.08778968472719151
12.917000613525,2.7893142160327002,41.477528203908,-2.0519004775379,-0.024265982288988755,-0.004605354644062555,-0.078541785224992
12.938000614522,0.16006483200324004,3.5444889056509,-0.8302029678350399,-0.017174242373072753,0.0011532349857069461,-0.0677945656964975
12.948500615021,8.2677225050931,-36.531882815335,-7.444208379326,-0.00916696337057375,0.007257614716162446,-0.058839717478067
12.969500616018,-1.9315390793808,-13.620303649483,-0.30892375058109,0.0005772602984532513,0.014717919763443948,-0.05592269601136395
13.001000617514,1.9353423106715,49.535104222136,0.5372650721845802,0.0008002400670434563,0.01565484204222335,-0.0535657943585571
13.022000618512,2.2440697040656,-15.419362489533,-1.4805485288062,-0.005730463533567545,0.012131507723657948,-0.05148607634923625
13.032500619011,-0.10823122716758003,-46.248187609833,-4.3603924530752,-0.012164217042003544,0.008281084258488697,-0.0528818740785183
13.053500620008,1.4407271028191,-5.2449487238176005,-1.8759047124403003,-0.019389692579671547,0.0025524543657561953,-0.0580053321061983
13.085000621504,7.3398421983266005,13.186762822763,2.3457776734001,-0.02879699815555305,-0.005428889838336306,-0.0602321714889352
13.095500622003,12.162961877008,-20.371293747313,-10.170641919001,-0.037042964256134056,-0.012685630942224807,-0.0622105327674715
13.106000622502,3.767951248687,-41.993129789697,-7.1350211122159,-0.03979738471039661,-0.015015359803217158,-0.06597257680936586
13.137500623998,11.931720180212,3.2938437492891,-5.2795997282006,-0.03867254028816926,-0.014721032626413173,-0.07195307895908386
13.169000625494,0.22334766579001003,6.8641669767064,13.811793315101,-0.03064129250101426,-0.00906027256046267,-0.07407446806724911
13.179500625993,4.6147001665091,-34.298804936473,6.4006324139146,-0.024341147259993756,-0.004522028166686269,-0.07726753019492741
13.20050062699,1.9372669931392,-13.552175239986,1.5851102249386,-0.019604699715671404,-0.000876284847462769,-0.079501149505593
13.221500627988,2.3136715057727,29.733319187315,11.498502327957,-0.01966757641404789,-0.001118545728276689,-0.0801808343031629
13.253000629484,3.5648076962715,-4.6976014078679,4.2650514138914,-0.02172814213542574,-0.0032576675177850394,-0.07730610216633055
13.263500629982,9.1100210081574,-43.154225219017,-9.4249712837361,-0.02399827204731049,-0.00558680715471529,-0.0758287369258497
13.28450063098,-77.878918203395,-71.563172593831,-42.741445612243,-0.02031097726864009,-0.00317757483916374,-0.0819220698023812
13.305500631977,-85.446219358856,38.576587849075,-19.646747231201,-0.019962722803010285,-0.004846328932713041,-0.09626705106409471
13.337000633474,-31.252208593801,37.868729009246,3.5732283674989,-0.017238174632116236,-0.0068043302547740915,-0.10467668758509222
13.347500633972,1.7372086860959,-20.039678042899,15.167090071111,-0.018249053804524785,-0.012152371023979092,-0.11577382863926922
13.36850063497,29.967845702714,-70.062133647556,-46.086437725853,-0.021229941591368685,-0.01840891461010809,-0.12771691766609922
13.389500635967,6.5902977113736,68.140037516834,8.5794720757104,-0.014456640464576682,-0.01537519948242309,-0.1350333827899677
13.421000637463,-1.5614431706445,6.6863006113551,-10.759686898332,-0.016400708356355983,-0.01589389406041044,-0.1298709775164722
13.431500637962,0.4585229922287401,-57.11541418757,10.249571005909,-0.017661601251401184,-0.01384554759416079,-0.12717790987224883
13.452500638959,10.664615431942,-69.100999516684,-11.660371585292,-0.018481465775725535,-0.011707436958755238,-0.1278821505441141
13.484000640456,2.1580459261478,77.233472299969,4.9162774959941,-0.026422673254507537,-0.01361429002817389,-0.12189946995482709
13.505000641453,-16.698834947431,-32.425071198358,20.823276969524,-0.03136545004000414,-0.013499165929978024,-0.11288603986026759
13.515500641952,19.896280681361,-85.02647223916,-13.492418443591,-0.03837591061285565,-0.016600158609230326,-0.10720314390302209
13.536500642949001,12.615047345108,-17.809087560923,-7.2693022017113,-0.03889474087872935,-0.015826448711196477,-0.10582813891615604
13.568000644445,18.675751848656,41.207028507201,-19.981061255445,-0.03959991094944235,-0.013750931659604275,-0.09591659134979603
13.589000645443,15.770943518173,-40.84947553271,-7.3753418825117,-0.0388063423628223,-0.012375862244531025,-0.08604420416954753
13.599500645942,16.146071825382,-69.788480053866,-3.668546951017,-0.032201582580427296,-0.007666080647377522,-0.08174297812436093
